Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2000-02-22 00:00:00-05:00,0.9832590222358704,1.0440850257873535,0.9525669813156128,1.0161830186843872,0.8551355004310608,422296000,0.0,0.0
2000-02-23 00:00:00-05:00,1.0110210180282593,1.0625,0.9910709857940674,1.0379459857940674,0.873449444770813,473099200,0.0,0.0
2000-02-24 00:00:00-05:00,1.0474330186843872,1.0636160373687744,0.997767984867096,1.0285990238189697,0.8655836582183838,376432000,0.0,0.0
2000-02-25 00:00:00-05:00,1.0251120328903198,1.0446430444717407,0.9832590222358704,0.9854909777641296,0.8293078541755676,249144000,0.0,0.0
2000-02-28 00:00:00-05:00,0.9832590222358704,1.026785969734192,0.9676340222358704,1.011160969734192,0.8509092926979065,328328000,0.0,0.0
2000-02-29 00:00:00-05:00,1.0139509439468384,1.046875,1.0050220489501953,1.0234379768371582,0.8612407445907593,368961600,0.0,0.0
2000-03-01 00:00:00-05:00,1.058593988418579,1.1791290044784546,1.058035969734192,1.1635040044784546,0.9791087508201599,1077003200,0.0,0.0
2000-03-02 00:00:00-05:00,1.1339290142059326,1.1422990560531616,1.0775669813156128,1.089285969734192,0.9166530966758728,311259200,0.0,0.0
2000-03-03 00:00:00-05:00,1.114954948425293,1.144950032234192,1.0714290142059326,1.1428569555282593,0.9617335200309753,323366400,0.0,0.0
2000-03-06 00:00:00-05:00,1.125,1.1529020071029663,1.1160709857940674,1.1222100257873535,0.9443591833114624,210560000,0.0,0.0
2000-03-07 00:00:00-05:00,1.128906011581421,1.1378350257873535,1.0814729928970337,1.0970979928970337,0.923227071762085,273011200,0.0,0.0
2000-03-08 00:00:00-05:00,1.0970979928970337,1.1065850257873535,1.058593988418579,1.089285969734192,0.9166530966758728,271230400,0.0,0.0
2000-03-09 00:00:00-05:00,1.0792410373687744,1.1160709857940674,1.0558040142059326,1.0915180444717407,0.9185311794281006,276718400,0.0,0.0
2000-03-10 00:00:00-05:00,1.0864959955215454,1.1422990560531616,1.0803569555282593,1.1227680444717407,0.9448291063308716,248606400,0.0,0.0
2000-03-13 00:00:00-05:00,1.0904020071029663,1.129464030265808,1.066964030265808,1.0831470489501953,0.9114868640899658,303956800,0.0,0.0
2000-03-14 00:00:00-05:00,1.0823099613189697,1.109375,1.0178569555282593,1.020089030265808,0.8584224581718445,428579200,0.0,0.0
2000-03-15 00:00:00-05:00,1.0323660373687744,1.073660969734192,1.0189729928970337,1.0379459857940674,0.873449444770813,443609600,0.0,0.0
2000-03-16 00:00:00-05:00,1.0474330186843872,1.089285969734192,1.0223209857940674,1.0853790044784546,0.9133647084236145,378100800,0.0,0.0
2000-03-17 00:00:00-05:00,1.072545051574707,1.1160709857940674,1.068079948425293,1.1160709857940674,0.939193069934845,305043200,0.0,0.0
2000-03-20 00:00:00-05:00,1.1026790142059326,1.1272319555282593,1.0926339626312256,1.098214030265808,0.9241660237312317,204489600,0.0,0.0
2000-03-21 00:00:00-05:00,1.0943080186843872,1.2209819555282593,1.0859379768371582,1.2047990560531616,1.0138592720031738,524328000,0.0,0.0
2000-03-22 00:00:00-05:00,1.1855469942092896,1.2890629768371582,1.1746649742126465,1.2873879671096802,1.0833592414855957,567996800,0.0,0.0
2000-03-23 00:00:00-05:00,1.2678569555282593,1.3426339626312256,1.25,1.261718988418579,1.0617581605911255,562564800,0.0,0.0
2000-03-24 00:00:00-05:00,1.2717629671096802,1.285156011581421,1.2098209857940674,1.238281011581421,1.0420349836349487,446913600,0.0,0.0
2000-03-27 00:00:00-05:00,1.228795051574707,1.292410969734192,1.2220979928970337,1.246093988418579,1.0486098527908325,279182400,0.0,0.0
2000-03-28 00:00:00-05:00,1.2254459857940674,1.2678569555282593,1.224329948425293,1.2421879768371582,1.0453224182128906,202966400,0.0,0.0
2000-03-29 00:00:00-05:00,1.244420051574707,1.2449779510498047,1.1948939561843872,1.2137279510498047,1.0213724374771118,239836800,0.0,0.0
2000-03-30 00:00:00-05:00,1.1925220489501953,1.2293529510498047,1.1199779510498047,1.1227680444717407,0.9448291063308716,414400000,0.0,0.0
2000-03-31 00:00:00-05:00,1.1378350257873535,1.2254459857940674,1.125,1.2126120328903198,1.0204339027404785,404633600,0.0,0.0
2000-04-03 00:00:00-04:00,1.2098209857940674,1.245535969734192,1.1556919813156128,1.1902899742126465,1.0016496181488037,328563200,0.0,0.0
2000-04-04 00:00:00-04:00,1.1841520071029663,1.1875,1.042410969734192,1.136718988418579,0.9565685391426086,660329600,0.0,0.0
2000-04-05 00:00:00-04:00,1.1291849613189697,1.1863839626312256,1.1071430444717407,1.1640629768371582,0.9795789122581482,457665600,0.0,0.0
2000-04-06 00:00:00-04:00,1.166295051574707,1.2008930444717407,1.1004459857940674,1.1177459955215454,0.940602719783783,259627200,0.0,0.0
2000-04-07 00:00:00-04:00,1.136160969734192,1.177454948425293,1.120535969734192,1.176339030265808,0.9899096488952637,242435200,0.0,0.0
2000-04-10 00:00:00-04:00,1.175781011581421,1.1852680444717407,1.113839030265808,1.1160709857940674,0.939193069934845,212262400,0.0,0.0
2000-04-11 00:00:00-04:00,1.1026790142059326,1.114954948425293,1.0541290044784546,1.066406011581421,0.8973990082740784,541822400,0.0,0.0
2000-04-12 00:00:00-04:00,1.0625,1.0625,0.9363840222358704,0.9754459857940674,0.8208542466163635,941136000,0.0,0.0
2000-04-13 00:00:00-04:00,0.9955360293388367,1.0714290142059326,0.96875,1.0161830186843872,0.8551355004310608,529827200,0.0,0.0
2000-04-14 00:00:00-04:00,0.9760040044784546,1.0535709857940674,0.9732139706611633,0.9988840222358704,0.840578019618988,667620800,0.0,0.0
2000-04-17 00:00:00-04:00,0.9776790142059326,1.1065850257873535,0.9737719893455505,1.1060270071029663,0.9307408928871155,409561600,0.0,0.0
2000-04-18 00:00:00-04:00,1.1026790142059326,1.1328129768371582,1.0658479928970337,1.1328129768371582,0.9532817006111145,390924800,0.0,0.0
2000-04-19 00:00:00-04:00,1.1266740560531616,1.1629459857940674,1.0691959857940674,1.0814729928970337,0.9100778102874756,520150400,0.0,0.0
2000-04-20 00:00:00-04:00,1.1043529510498047,1.113839030265808,1.0452009439468384,1.0613839626312256,0.8931730389595032,722120000,0.0,0.0
2000-04-24 00:00:00-04:00,1.026785969734192,1.0758930444717407,1.0245540142059326,1.0758930444717407,0.9053826332092285,443620800,0.0,0.0
2000-04-25 00:00:00-04:00,1.0904020071029663,1.1495540142059326,1.089843988418579,1.1456470489501953,0.9640820622444153,391641600,0.0,0.0
2000-04-26 00:00:00-04:00,1.130579948425293,1.1428569555282593,1.0714290142059326,1.0831470489501953,0.9114868640899658,366912000,0.0,0.0
2000-04-27 00:00:00-04:00,1.0463169813156128,1.1339290142059326,1.040876030921936,1.1316959857940674,0.9523415565490723,326603200,0.0,0.0
2000-04-28 00:00:00-04:00,1.135045051574707,1.1383930444717407,1.0831470489501953,1.1077009439468384,0.9321494102478027,249580800,0.0,0.0
2000-05-01 00:00:00-04:00,1.114954948425293,1.1171879768371582,1.088170051574707,1.1099330186843872,0.9340275526046753,226195200,0.0,0.0
2000-05-02 00:00:00-04:00,1.1004459857940674,1.1272319555282593,1.0491069555282593,1.052454948425293,0.8856591582298279,236432000,0.0,0.0
2000-05-03 00:00:00-04:00,1.0619419813156128,1.082589030265808,0.9966520071029663,1.027343988418579,0.864527702331543,489798400,0.0,0.0
2000-05-04 00:00:00-04:00,1.0279020071029663,1.0290180444717407,0.9871649742126465,0.9882810115814209,0.8316556215286255,399515200,0.0,0.0
2000-05-05 00:00:00-04:00,0.9893969893455505,1.0245540142059326,0.9885600209236145,1.010045051574707,0.8499703407287598,284076800,0.0,0.0
2000-05-08 00:00:00-04:00,1.000836968421936,1.0150669813156128,0.982142984867096,0.9832590222358704,0.8274294137954712,184900800,0.0,0.0
2000-05-09 00:00:00-04:00,0.9849330186843872,0.9933040142059326,0.9363840222358704,0.9414060115814209,0.7922093272209167,327140800,0.0,0.0
2000-05-10 00:00:00-04:00,0.9291290044784546,0.9375,0.8816959857940674,0.8867189884185791,0.7461892366409302,535091200,0.0,0.0
2000-05-11 00:00:00-04:00,0.9051340222358704,0.9308040142059326,0.8839290142059326,0.9179689884185791,0.7724865674972534,499744000,0.0,0.0
2000-05-12 00:00:00-04:00,0.9464290142059326,0.986607015132904,0.9354069828987122,0.9609379768371582,0.8086458444595337,306913600,0.0,0.0
2000-05-15 00:00:00-04:00,0.9648439884185791,0.9648439884185791,0.8939729928970337,0.9017860293388367,0.7588682770729065,678932800,0.0,0.0
2000-05-16 00:00:00-04:00,0.9331750273704529,0.9737719893455505,0.9174110293388367,0.943638026714325,0.7940877676010132,440451200,0.0,0.0
2000-05-17 00:00:00-04:00,0.9252229928970337,0.9257810115814209,0.8962050080299377,0.9051340222358704,0.7616857290267944,398092800,0.0,0.0
2000-05-18 00:00:00-04:00,0.919642984867096,0.9369419813156128,0.8984379768371582,0.8995540142059326,0.7569901347160339,373777600,0.0,0.0
2000-05-19 00:00:00-04:00,0.8861610293388367,0.8861610293388367,0.8337050080299377,0.8392860293388367,0.7062734365463257,740667200,0.0,0.0
2000-05-22 00:00:00-04:00,0.8370540142059326,0.8370540142059326,0.767857015132904,0.803013026714325,0.6757492423057556,755507200,0.0,0.0
2000-05-23 00:00:00-04:00,0.8080360293388367,0.8337050080299377,0.7645090222358704,0.7661830186843872,0.6447562575340271,517585600,0.0,0.0
2000-05-24 00:00:00-04:00,0.7695310115814209,0.8013389706611633,0.7410709857940674,0.7829239964485168,0.658843994140625,678462400,0.0,0.0
2000-05-25 00:00:00-04:00,0.7901790142059326,0.8272879719734192,0.767857015132904,0.7791569828987122,0.655674159526825,406750400,0.0,0.0
2000-05-26 00:00:00-04:00,0.7857139706611633,0.8024550080299377,0.7611610293388367,0.7712050080299377,0.6489823460578918,181148800,0.0,0.0
2000-05-30 00:00:00-04:00,0.7823659777641296,0.7868300080299377,0.7299110293388367,0.7818080186843872,0.657904863357544,713059200,0.0,0.0
2000-05-31 00:00:00-04:00,0.7756699919700623,0.814732015132904,0.7483260035514832,0.75,0.6311378479003906,433507200,0.0,0.0
2000-06-01 00:00:00-04:00,0.7299110293388367,0.7996649742126465,0.7176340222358704,0.7957590222358704,0.6696448922157288,903840000,0.0,0.0
2000-06-02 00:00:00-04:00,0.8370540142059326,0.890625,0.794642984867096,0.8264510035514832,0.695472776889801,792848000,0.0,0.0
2000-06-05 00:00:00-04:00,0.8331469893455505,0.8504459857940674,0.8007810115814209,0.8152899742126465,0.6860807538032532,323668800,0.0,0.0
2000-06-06 00:00:00-04:00,0.821150004863739,0.8638389706611633,0.806361973285675,0.8292409777641296,0.6978206038475037,525481600,0.0,0.0
2000-06-07 00:00:00-04:00,0.8359379768371582,0.8660709857940674,0.8180800080299377,0.8621649742126465,0.725526750087738,337019200,0.0,0.0
2000-06-08 00:00:00-04:00,0.8716520071029663,0.8794639706611633,0.8314729928970337,0.8465399742126465,0.712377667427063,238526400,0.0,0.0
2000-06-09 00:00:00-04:00,0.8638389706611633,0.8744419813156128,0.8426340222358704,0.8549110293388367,0.7194223403930664,252358400,0.0,0.0
2000-06-12 00:00:00-04:00,0.8604909777641296,0.8610489964485168,0.8113840222358704,0.8141739964485168,0.6851415634155273,290337600,0.0,0.0
2000-06-13 00:00:00-04:00,0.8141739964485168,0.8454239964485168,0.787388026714325,0.84375,0.7100300788879395,351456000,0.0,0.0
2000-06-14 00:00:00-04:00,0.8454239964485168,0.859375,0.8046879768371582,0.8074780106544495,0.6795065999031067,277446400,0.0,0.0
2000-06-15 00:00:00-04:00,0.814732015132904,0.8337050080299377,0.794642984867096,0.8247770071029663,0.6940639615058899,248572800,0.0,0.0
2000-06-16 00:00:00-04:00,0.8348209857940674,0.8370540142059326,0.7952010035514832,0.8141739964485168,0.6851415634155273,303564800,0.0,0.0
2000-06-19 00:00:00-04:00,0.8085939884185791,0.8738840222358704,0.8018969893455505,0.8627229928970337,0.7259963154792786,394004800,0.0,0.0
2000-06-20 00:00:00-04:00,0.8794639706611633,0.928013026714325,0.8783479928970337,0.904017984867096,0.7607467770576477,501390400,0.0,0.0
2000-06-21 00:00:00-04:00,0.9017860293388367,1.0167410373687744,0.8984379768371582,0.9933040142059326,0.835882306098938,490000000,0.0,2.0
2000-06-22 00:00:00-04:00,0.9955360293388367,1.0290180444717407,0.9564729928970337,0.9598209857940674,0.8077059984207153,467712000,0.0,0.0
2000-06-23 00:00:00-04:00,0.9603790044784546,0.9754459857940674,0.9073659777641296,0.9229909777641296,0.7767126560211182,204965600,0.0,0.0
2000-06-26 00:00:00-04:00,0.9375,0.9776790142059326,0.9308040142059326,0.966517984867096,0.8133416175842285,185354400,0.0,0.0
2000-06-27 00:00:00-04:00,0.9603790044784546,0.9910709857940674,0.921875,0.924107015132904,0.7776522040367126,203470400,0.0,0.0
2000-06-28 00:00:00-04:00,0.9520090222358704,0.9888389706611633,0.919642984867096,0.9720979928970337,0.8180369734764099,286428800,0.0,0.0
2000-06-29 00:00:00-04:00,0.9475449919700623,0.9631699919700623,0.9118300080299377,0.9151790142059326,0.7701389789581299,203660800,0.0,0.0
2000-06-30 00:00:00-04:00,0.9430800080299377,0.9810270071029663,0.9229909777641296,0.935267984867096,0.787044107913971,323097600,0.0,0.0
2000-07-03 00:00:00-04:00,0.9308040142059326,0.9698659777641296,0.9308040142059326,0.9520090222358704,0.8011318445205688,70828800,0.0,0.0
2000-07-05 00:00:00-04:00,0.950892984867096,0.9854909777641296,0.90625,0.921875,0.7757736444473267,265216000,0.0,0.0
2000-07-06 00:00:00-04:00,0.9375,0.9453129768371582,0.8861610293388367,0.9252229928970337,0.778590977191925,309545600,0.0,0.0
2000-07-07 00:00:00-04:00,0.9391739964485168,0.9787949919700623,0.9308040142059326,0.9720979928970337,0.8180369734764099,263603200,0.0,0.0
2000-07-10 00:00:00-04:00,0.9659600257873535,1.0401790142059326,0.9598209857940674,1.020089030265808,0.8584224581718445,397796000,0.0,0.0
2000-07-11 00:00:00-04:00,1.0178569555282593,1.058035969734192,0.9899550080299377,1.0167410373687744,0.8556051254272461,357896000,0.0,0.0
2000-07-12 00:00:00-04:00,1.0379459857940674,1.052454948425293,1.0066959857940674,1.051339030265808,0.8847196102142334,225433600,0.0,0.0
2000-07-13 00:00:00-04:00,1.0446430444717407,1.082589030265808,0.9776790142059326,1.0089290142059326,0.8490313291549683,445659200,0.0,0.0
2000-07-14 00:00:00-04:00,1.020089030265808,1.0535709857940674,1.015625,1.0301339626312256,0.8668755292892456,190276800,0.0,0.0
2000-07-17 00:00:00-04:00,1.0401790142059326,1.0502229928970337,1.020089030265808,1.041295051574707,0.8762677907943726,260002400,0.0,0.0
2000-07-18 00:00:00-04:00,1.0446430444717407,1.051339030265808,1.015625,1.0223209857940674,0.8603008389472961,318404800,0.0,0.0
2000-07-19 00:00:00-04:00,0.9854909777641296,1.0145089626312256,0.924107015132904,0.9408479928970337,0.7917398810386658,457872800,0.0,0.0
2000-07-20 00:00:00-04:00,0.982142984867096,1.0189729928970337,0.966517984867096,0.984375,0.8283685445785522,465572800,0.0,0.0
2000-07-21 00:00:00-04:00,0.9707030057907104,0.9933040142059326,0.9453129768371582,0.9564729928970337,0.8048884272575378,196235200,0.0,0.0
2000-07-24 00:00:00-04:00,0.9386159777641296,0.9441959857940674,0.8482139706611633,0.8694199919700623,0.7316322326660156,412171200,0.0,0.0
2000-07-25 00:00:00-04:00,0.8984379768371582,0.904017984867096,0.8761159777641296,0.8939729928970337,0.7522935271263123,211607200,0.0,0.0
2000-07-26 00:00:00-04:00,0.8900669813156128,0.9151790142059326,0.8794639706611633,0.8939729928970337,0.7522935271263123,210470400,0.0,0.0
2000-07-27 00:00:00-04:00,0.892857015132904,0.950892984867096,0.890625,0.9285709857940674,0.7814084887504578,294985600,0.0,0.0
2000-07-28 00:00:00-04:00,0.9335939884185791,0.9375,0.8370540142059326,0.8627229928970337,0.7259963154792786,237893600,0.0,0.0
2000-07-31 00:00:00-04:00,0.8777899742126465,0.921875,0.8705360293388367,0.9073659777641296,0.7635642290115356,155299200,0.0,0.0
2000-08-01 00:00:00-04:00,0.8984379768371582,0.9135040044784546,0.8794639706611633,0.8805800080299377,0.7410233020782471,137284000,0.0,0.0
2000-08-02 00:00:00-04:00,0.875,0.8917409777641296,0.8426340222358704,0.84375,0.7100300788879395,162355200,0.0,0.0
2000-08-03 00:00:00-04:00,0.8136159777641296,0.8582590222358704,0.7901790142059326,0.857142984867096,0.7213005423545837,339897600,0.0,0.0
2000-08-04 00:00:00-04:00,0.8833709955215454,0.9151790142059326,0.8270090222358704,0.845982015132904,0.7119085788726807,263121600,0.0,0.0
2000-08-07 00:00:00-04:00,0.8549110293388367,0.8761159777641296,0.8426340222358704,0.8560270071029663,0.7203613519668579,187348000,0.0,0.0
2000-08-08 00:00:00-04:00,0.8560270071029663,0.857142984867096,0.8270090222358704,0.8348209857940674,0.7025160789489746,176674400,0.0,0.0
2000-08-09 00:00:00-04:00,0.859375,0.8649550080299377,0.84375,0.8482139706611633,0.7137867212295532,379640800,0.0,0.0
2000-08-10 00:00:00-04:00,0.857142984867096,0.8649550080299377,0.845982015132904,0.8493300080299377,0.714725911617279,251714400,0.0,0.0
2000-08-11 00:00:00-04:00,0.8364959955215454,0.857142984867096,0.8136159777641296,0.8515629768371582,0.7166048884391785,238056000,0.0,0.0
2000-08-14 00:00:00-04:00,0.849888026714325,0.8515629768371582,0.8270090222358704,0.8404020071029663,0.7072126865386963,156660000,0.0,0.0
2000-08-15 00:00:00-04:00,0.84375,0.8560270071029663,0.830357015132904,0.8337050080299377,0.7015772461891174,114200800,0.0,0.0
2000-08-16 00:00:00-04:00,0.8370540142059326,0.875,0.8359379768371582,0.8660709857940674,0.7288135886192322,143673600,0.0,0.0
2000-08-17 00:00:00-04:00,0.8638389706611633,0.9363840222358704,0.8627229928970337,0.9185270071029663,0.772956132888794,270900000,0.0,0.0
2000-08-18 00:00:00-04:00,0.9174110293388367,0.9252229928970337,0.890625,0.892857015132904,0.7513545155525208,190176000,0.0,0.0
2000-08-21 00:00:00-04:00,0.8973209857940674,0.9207590222358704,0.8861610293388367,0.9017860293388367,0.7588682770729065,134467200,0.0,0.0
2000-08-22 00:00:00-04:00,0.904017984867096,0.9430800080299377,0.8995540142059326,0.9229909777641296,0.7767126560211182,276802400,0.0,0.0
2000-08-23 00:00:00-04:00,0.9190850257873535,0.9776790142059326,0.9118300080299377,0.9698659777641296,0.8161588311195374,236863200,0.0,0.0
2000-08-24 00:00:00-04:00,0.9762830138206482,1.011160969734192,0.953125,1.0019530057907104,0.8431606888771057,310766400,0.0,0.0
2000-08-25 00:00:00-04:00,1.0089290142059326,1.026785969734192,1.0066959857940674,1.0145089626312256,0.8537265062332153,334460000,0.0,0.0
2000-08-28 00:00:00-04:00,1.0223209857940674,1.0535709857940674,1.0189729928970337,1.036829948425293,0.8725102543830872,359004800,0.0,0.0
2000-08-29 00:00:00-04:00,1.0334819555282593,1.0613839626312256,1.0301339626312256,1.056920051574707,0.8894160985946655,267030400,0.0,0.0
2000-08-30 00:00:00-04:00,1.0535709857940674,1.0714290142059326,1.0482699871063232,1.0625,0.8941121101379395,285392800,0.0,0.0
2000-08-31 00:00:00-04:00,1.0530129671096802,1.098214030265808,1.052454948425293,1.088170051574707,0.9157140254974365,419596800,0.0,0.0
2000-09-01 00:00:00-04:00,1.0948660373687744,1.136160969734192,1.0915180444717407,1.1328129768371582,0.9532817006111145,256872000,0.0,0.0
2000-09-05 00:00:00-04:00,1.1188620328903198,1.145089030265808,1.1116069555282593,1.114954948425293,0.9382539987564087,298642400,0.0,0.0
2000-09-06 00:00:00-04:00,1.0959819555282593,1.113839030265808,1.03125,1.0435270071029663,0.8781460523605347,355404000,0.0,0.0
2000-09-07 00:00:00-04:00,1.0558040142059326,1.1171879768371582,1.0401790142059326,1.1071430444717407,0.9316797852516174,217464800,0.0,0.0
